video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,243,8246.9,8283.6,36.7,neutral,-0.001,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,244,8281.7,8318.0,36.3,positive,0.31,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,245,8315.5,8370.3,54.8,neutral,-0.048,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,246,8372.5,8408.9,36.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,247,8405.3,8447.0,41.7,positive,0.234,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,248,8443.2,8479.9,36.8,positive,0.44,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,249,8476.9,8519.9,43.0,positive,0.25,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,250,8515.1,8552.9,37.8,positive,0.5,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,251,8549.9,8585.1,35.1,positive,0.187,0.372,0.0,16.129,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,252,8585.9,8624.1,38.2,positive,0.239,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,253,8619.0,8655.8,36.8,neutral,0.047,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,254,8653.4,8689.0,35.6,neutral,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,255,8687.5,8726.8,39.3,positive,0.333,0.496,0.0,0.0,0.0,0.0,0.0,0.0,31.746,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,256,8722.2,8760.1,37.9,positive,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,35.088,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,257,8757.9,8795.1,37.2,positive,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,34.483,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,258,8795.4,8831.8,36.4,positive,0.425,0.575,21.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,259,8829.4,8867.1,37.7,neutral,0.017,0.322,0.0,9.804,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,260,8863.4,8901.8,38.4,negative,-0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,261,8897.9,8937.2,39.3,positive,0.104,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,262,8934.2,8974.0,39.8,positive,0.104,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,263,8970.0,9006.2,36.3,neutral,0.011,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,264,9003.3,9037.8,34.5,positive,0.113,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,265,9035.8,9074.4,38.6,negative,-0.165,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,266,9071.4,9110.9,39.5,negative,-0.214,0.464,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,267,9107.6,9142.8,35.2,positive,0.119,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,268,9140.4,9176.3,35.9,neutral,0.062,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,269,9173.8,9214.1,40.4,negative,-0.155,0.763,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,270,9210.0,9244.8,34.8,neutral,-0.06,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,271,9242.6,9279.0,36.5,positive,0.508,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,272,9276.4,9311.2,34.8,negative,-0.2,0.461,0.0,16.529,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,273,9309.3,9348.8,39.6,neutral,-0.08,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,274,9344.6,9382.8,38.2,negative,-0.229,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,275,9379.5,9419.8,40.3,negative,-0.164,0.609,0.0,11.364,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,276,9416.0,9451.8,35.8,neutral,0.072,0.568,15.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,277,9447.8,9485.2,37.4,neutral,0.015,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,278,9482.3,9529.8,47.5,neutral,0.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,279,9524.3,9560.8,36.5,positive,0.133,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,280,9556.8,9592.5,35.7,positive,0.258,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,281,9590.8,9625.4,34.6,positive,0.25,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,282,9624.0,9657.4,33.4,neutral,0.093,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,283,9655.3,9694.9,39.6,negative,-0.367,0.733,0.0,9.174,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,284,9691.0,9742.5,51.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,285,9739.5,9791.9,52.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,286,9794.0,9831.2,37.2,positive,0.136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,287,9828.3,9863.4,35.1,positive,0.136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,288,9860.4,9898.4,38.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,289,9895.4,9931.1,35.7,neutral,-0.011,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,290,9932.1,9969.4,37.3,positive,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,291,9967.0,10003.8,36.8,positive,0.258,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,292,10000.8,10043.6,42.7,positive,0.136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,293,10039.8,10079.3,39.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,294,10076.3,10114.2,37.9,neutral,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,295,10111.2,10145.0,33.8,negative,-0.109,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,296,10145.1,10180.5,35.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,297,10181.4,10220.5,39.1,positive,0.136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,298,10216.6,10259.8,43.2,positive,0.136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,299,10257.0,10293.4,36.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,300,10289.2,10356.7,67.4,neutral,0.062,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,301,10327.4,10367.8,40.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,302,10364.8,10420.1,55.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,303,10415.8,10420.1,4.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,1,0.8,35.1,34.3,negative,-0.279,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,2,35.1,69.3,34.2,positive,0.457,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,3,72.6,108.8,36.2,neutral,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,4,108.8,142.1,33.3,neutral,0.086,0.788,0.0,0.0,17.544,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,5,143.6,176.5,32.8,negative,-0.375,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,6,176.5,210.8,34.3,negative,-0.166,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,7,216.3,249.3,33.0,positive,0.112,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,8,249.6,284.8,35.2,neutral,0.029,0.671,0.0,14.085,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,9,285.9,333.7,47.7,negative,-0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,10,333.7,374.8,41.2,neutral,-0.1,0.6,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,11,377.5,409.5,32.0,positive,0.525,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,12,409.9,441.2,31.3,neutral,0.05,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,13,445.9,479.8,33.9,neutral,-0.005,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,14,480.5,513.6,33.1,negative,-0.484,0.657,0.0,0.0,14.085,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,15,513.6,548.6,35.0,neutral,-0.05,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,16,549.3,583.5,34.2,negative,-0.229,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,17,583.5,615.1,31.6,neutral,0.098,0.368,0.0,21.739,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,18,615.5,649.3,33.7,neutral,0.066,0.712,0.0,14.085,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,19,649.3,680.7,31.4,neutral,0.083,0.447,0.0,12.821,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,20,680.7,716.3,35.6,positive,0.473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,21,716.9,751.3,34.3,positive,0.183,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,22,759.5,792.4,33.0,positive,0.204,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,23,792.4,830.1,37.7,negative,-0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,24,837.8,871.1,33.3,positive,0.269,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,25,871.1,905.9,34.8,positive,0.272,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,26,906.0,939.2,33.2,neutral,-0.075,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,27,939.5,971.7,32.2,neutral,-0.004,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,28,977.8,1011.1,33.3,positive,0.24,0.68,20.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,29,1011.2,1045.6,34.4,positive,0.613,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,30,1047.0,1082.3,35.3,negative,-0.306,0.392,0.0,0.0,18.519,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,31,1082.3,1114.3,32.0,positive,0.113,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,32,1114.3,1149.5,35.2,positive,0.25,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,33,1150.5,1184.5,34.0,neutral,0.089,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,34,1184.5,1216.7,32.2,neutral,0.035,0.655,0.0,22.727,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,35,1216.7,1250.5,33.8,neutral,0.047,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,36,1250.9,1297.1,46.2,positive,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,37,1297.2,1330.8,33.6,positive,0.417,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,38,1331.5,1363.0,31.5,positive,0.211,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,39,1363.7,1406.8,43.1,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,40,1408.9,1450.8,41.9,negative,-0.49,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,41,1451.2,1489.9,38.7,neutral,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,42,1491.1,1524.3,33.2,neutral,0.075,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,43,1524.3,1568.9,44.6,positive,0.41,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,44,1568.9,1601.9,33.0,negative,-0.123,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,45,1602.1,1634.7,32.7,negative,-0.15,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,46,1634.9,1668.3,33.4,neutral,-0.05,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,47,1668.4,1702.3,33.9,positive,0.383,0.696,0.0,16.393,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,48,1702.3,1734.5,32.2,positive,0.2,0.6,27.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,49,1734.5,1766.1,31.6,positive,0.593,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,50,1785.8,1820.9,35.1,neutral,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,51,1829.9,1864.1,34.2,positive,0.15,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,52,1864.1,1896.1,32.0,neutral,0.036,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,53,1896.9,1931.8,34.9,negative,-0.35,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,54,1932.5,1964.6,32.1,negative,-0.194,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,55,1965.2,1996.4,31.2,positive,0.255,0.641,0.0,0.0,15.385,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,56,2001.5,2035.9,34.4,neutral,0.028,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,57,2037.3,2070.4,33.1,neutral,0.067,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,58,2070.5,2105.5,35.0,neutral,-0.07,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,59,2106.2,2147.4,41.2,positive,0.157,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,60,2147.4,2179.5,32.1,positive,0.109,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,61,2179.7,2211.5,31.8,neutral,0.022,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,62,2212.0,2246.1,34.1,neutral,0.089,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,63,2246.1,2282.2,36.1,positive,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,64,2283.0,2314.5,31.4,negative,-0.108,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,65,2314.8,2346.2,31.4,positive,0.356,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,66,2346.6,2377.7,31.0,positive,0.587,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,67,2383.5,2419.4,36.0,neutral,0.1,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,68,2419.5,2451.7,32.2,positive,0.4,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,69,2451.7,2487.5,35.8,positive,0.2,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,70,2487.7,2520.1,32.4,positive,0.111,0.556,0.0,0.0,0.0,0.0,0.0,0.0,28.037,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,71,2520.4,2554.3,33.9,neutral,0.002,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,72,2557.5,2591.9,34.4,negative,-0.407,0.611,0.0,0.0,0.0,0.0,0.0,0.0,11.236,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,73,2592.0,2625.1,33.0,neutral,0.06,0.675,0.0,0.0,45.455,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,74,2625.1,2668.2,43.2,positive,0.291,0.633,16.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,75,2668.7,2700.1,31.4,positive,0.1,0.156,0.0,0.0,0.0,0.0,0.0,0.0,16.949,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,76,2700.5,2735.8,35.3,neutral,-0.07,0.5,0.0,14.085,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,77,2736.2,2771.4,35.2,neutral,-0.053,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,78,2771.4,2805.5,34.1,negative,-0.123,0.6,0.0,9.709,0.0,0.0,0.0,0.0,9.709,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,79,2806.1,2837.8,31.7,neutral,0.067,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,80,2837.9,2869.5,31.6,neutral,-0.009,0.683,0.0,15.873,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,81,2869.5,2903.4,33.9,neutral,-0.012,0.39,0.0,0.0,15.152,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,82,2903.7,2936.9,33.2,neutral,-0.033,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,83,2937.5,2969.7,32.2,neutral,0.015,0.57,0.0,0.0,11.494,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,84,2969.8,3002.1,32.3,positive,0.236,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
