video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,163,6064.4,6097.4,33.0,positive,0.337,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,164,6098.5,6130.8,32.3,positive,0.295,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,165,6131.2,6171.4,40.2,positive,0.207,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,166,6172.0,6204.4,32.4,positive,0.452,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,167,6204.4,6236.2,31.8,neutral,-0.021,0.796,0.0,0.0,17.241,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,168,6236.9,6269.7,32.9,neutral,-0.038,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,169,6271.1,6302.2,31.0,positive,0.213,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,170,6302.2,6334.0,31.8,positive,0.312,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,171,6334.2,6370.3,36.1,positive,0.344,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,172,6370.3,6406.4,36.1,neutral,0.044,0.607,0.0,17.544,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,173,6409.7,6452.8,43.1,positive,0.11,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,174,6452.8,6485.4,32.6,positive,0.134,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,175,6485.6,6518.0,32.3,positive,0.102,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,176,6518.0,6551.7,33.7,positive,0.137,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,177,6552.0,6584.0,32.0,positive,0.21,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,178,6584.3,6619.0,34.8,positive,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,179,6619.6,6652.4,32.9,positive,0.155,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,180,6652.4,6684.2,31.8,neutral,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,181,6684.2,6719.1,34.8,neutral,0.088,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,182,6722.2,6762.2,40.0,negative,-0.171,0.558,0.0,0.0,23.256,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,183,6762.8,6795.5,32.7,negative,-0.225,0.875,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,184,6796.3,6833.7,37.5,positive,0.139,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,185,6837.0,6869.8,32.8,negative,-0.469,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,186,6870.2,6901.5,31.3,positive,0.345,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,187,6904.5,6936.0,31.5,neutral,-0.036,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gCR3OFSZs-I,https://www.youtube.com/watch?v=gCR3OFSZs-I,188,6936.3,6959.6,23.4,positive,0.194,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,1,0.0,37.3,37.2,positive,0.272,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,2,37.6,72.9,35.4,positive,0.199,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,3,72.9,108.3,35.4,positive,0.231,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,4,108.3,147.3,38.9,positive,0.165,0.475,0.0,0.0,0.0,0.0,0.0,0.0,8.547,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,5,147.3,182.4,35.2,positive,0.306,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,6,182.4,216.5,34.1,neutral,0.095,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,7,216.7,251.7,35.0,positive,0.157,0.627,20.833,10.417,0.0,0.0,0.0,0.0,0.0,0.0
jPSvMvgS-Bw,https://www.youtube.com/watch?v=jPSvMvgS-Bw,8,251.7,278.6,27.0,positive,0.291,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,1,0.2,36.5,36.2,positive,0.17,0.461,10.101,0.0,0.0,10.101,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,2,34.2,85.0,50.9,neutral,-0.086,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,3,85.4,133.4,48.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,4,135.0,171.4,36.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,5,176.8,212.2,35.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,6,215.2,253.3,38.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,7,261.3,297.2,35.9,positive,0.127,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,8,295.3,332.7,37.4,positive,0.179,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,9,329.2,363.0,33.8,neutral,-0.012,0.271,0.0,10.417,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,10,360.6,397.2,36.7,neutral,-0.019,0.406,0.0,10.101,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,11,393.2,428.2,35.0,neutral,-0.03,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,12,425.7,462.9,37.2,positive,0.262,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,13,459.3,495.6,36.3,negative,-0.156,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,14,493.7,555.4,61.7,neutral,0.047,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,15,553.0,589.7,36.7,neutral,0.003,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,16,584.9,631.2,46.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,17,628.2,677.3,49.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,18,677.4,726.7,49.3,negative,-0.26,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,19,725.4,762.2,36.8,positive,0.156,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,20,758.4,792.1,33.6,negative,-0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,21,814.4,865.0,50.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,22,875.8,910.4,34.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,23,976.1,1014.0,37.9,positive,0.44,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,24,1011.0,1046.8,35.8,positive,0.273,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,25,1044.6,1085.2,40.6,neutral,0.006,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,26,1092.8,1149.4,56.6,positive,0.233,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,27,1173.1,1218.9,45.8,positive,0.169,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,28,1229.6,1285.4,55.8,positive,0.393,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,29,1283.3,1318.6,35.4,positive,0.171,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,30,1316.7,1353.0,36.2,positive,0.122,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,31,1350.6,1391.6,41.0,neutral,0.029,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,32,1388.6,1436.7,48.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,33,1443.6,1479.6,36.0,positive,0.339,0.41,0.0,52.632,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,34,1475.3,1511.9,36.6,positive,0.271,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,35,1508.4,1545.4,37.0,positive,0.75,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,36,1544.4,1582.4,38.0,positive,0.545,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,37,1578.6,1613.7,35.0,neutral,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,38,1610.7,1655.6,44.9,positive,0.328,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,39,1653.6,1697.9,44.3,neutral,0.053,0.518,0.0,12.346,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,40,1695.0,1740.8,45.8,positive,0.289,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,41,1738.6,1785.1,46.5,positive,0.207,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pWPHm7wiIw0,https://www.youtube.com/watch?v=pWPHm7wiIw0,42,1813.4,1835.1,21.6,neutral,0.051,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,1,1.7,34.2,32.5,neutral,-0.0,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,2,34.2,66.0,31.8,neutral,-0.063,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,3,66.0,98.5,32.4,neutral,0.038,0.418,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,4,99.2,131.6,32.4,neutral,-0.006,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,5,131.6,165.5,33.9,neutral,-0.015,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,6,165.5,198.3,32.8,neutral,0.014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,7,198.3,230.7,32.4,positive,0.237,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,8,230.7,262.0,31.4,positive,0.154,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,9,262.8,295.1,32.3,neutral,0.098,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,10,295.1,327.5,32.4,negative,-0.424,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,11,327.5,360.4,32.9,neutral,-0.004,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,12,360.4,392.6,32.2,neutral,0.058,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,13,392.6,425.0,32.4,positive,0.149,0.356,0.0,10.309,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,14,425.0,457.2,32.2,positive,0.467,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,15,457.6,489.6,32.0,neutral,0.074,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,16,489.6,523.1,33.5,positive,0.21,0.467,0.0,19.417,0.0,0.0,0.0,0.0,0.0,0.0
zx7JPEP-w5U,https://www.youtube.com/watch?v=zx7JPEP-w5U,17,523.1,526.7,3.6,positive,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,1,1.7,34.9,33.1,neutral,0.078,0.266,9.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,2,35.7,68.4,32.7,positive,0.12,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,3,68.4,100.9,32.5,neutral,-0.057,0.244,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,4,100.9,133.9,33.0,neutral,0.09,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,5,133.9,165.1,31.2,neutral,0.032,0.173,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,6,165.9,199.6,33.7,neutral,-0.023,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,7,199.6,232.4,32.7,positive,0.288,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,8,232.4,262.9,30.6,positive,0.15,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,9,263.5,295.3,31.8,positive,0.216,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,10,295.3,328.6,33.3,neutral,0.044,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,11,328.6,362.7,34.0,neutral,0.024,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,12,362.7,394.9,32.2,neutral,0.065,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,13,395.7,428.4,32.7,neutral,-0.008,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,14,428.4,459.5,31.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,15,460.0,491.9,31.9,negative,-0.153,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,16,491.9,527.2,35.3,neutral,0.047,0.4,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,17,527.2,562.6,35.3,negative,-0.239,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,18,563.4,595.6,32.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,19,595.6,597.8,2.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,1,1.5,37.6,36.1,neutral,-0.031,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,2,35.7,71.3,35.6,neutral,0.062,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,3,69.4,105.8,36.5,neutral,0.082,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,4,103.9,140.2,36.3,negative,-0.147,0.444,9.524,9.524,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,5,137.4,173.9,36.6,positive,0.204,0.511,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,6,171.6,208.0,36.4,positive,0.178,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,7,205.2,242.4,37.2,neutral,0.054,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,8,240.6,279.5,38.9,positive,0.144,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,9,276.8,310.8,34.0,positive,0.198,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,10,309.1,345.4,36.2,neutral,-0.052,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,11,343.0,378.4,35.4,negative,-0.112,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,12,376.6,411.4,34.7,neutral,-0.046,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,13,409.8,443.6,33.8,neutral,-0.083,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,14,441.8,479.7,37.9,neutral,-0.053,0.294,0.0,9.434,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,15,477.0,514.2,37.1,neutral,-0.075,0.447,0.0,8.621,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,16,511.5,547.0,35.4,negative,-0.177,0.44,0.0,8.696,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,17,545.0,581.1,36.2,neutral,0.061,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,18,578.2,614.4,36.2,neutral,0.056,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,19,611.9,646.6,34.6,positive,0.19,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,20,644.1,678.6,34.5,positive,0.286,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kKT-YQQ7a9o,https://www.youtube.com/watch?v=kKT-YQQ7a9o,21,676.6,711.5,34.9,positive,0.134,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,1,161.8,197.5,35.7,neutral,0.077,0.669,0.0,14.925,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,2,194.6,232.7,38.1,positive,0.21,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,3,228.4,266.6,38.2,positive,0.556,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,4,263.7,300.6,36.9,positive,0.44,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,5,299.3,335.0,35.8,positive,0.402,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,6,332.3,373.1,40.8,neutral,0.05,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,7,367.7,405.7,38.0,neutral,0.042,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,8,403.5,442.2,38.7,positive,0.314,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4OsXawgnvFU,https://www.youtube.com/watch?v=4OsXawgnvFU,9,438.6,473.1,34.6,positive,0.323,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
